BC_loss,V_loss,action_loss,gail_loss,entropy
0.0,26.817250341176987,0.03401460867535207,0.0,1.0886928208172322
0.0,27.52393388748169,0.03894539061875548,0.0,1.0901016991585493
0.0,28.308019071817398,0.034703986029489896,0.0,1.083556529134512
0.0,27.700199276208878,0.035618376416096,0.0,1.0764097563922406
0.0,28.59743749499321,0.03854203833543579,0.0,1.0662935625761747
0.0,29.580249458551407,0.03769093583869108,0.0,1.0635534271597862
0.0,28.438012170791627,0.04048867253077333,0.0,1.068025228753686
0.0,27.521162933111192,0.03298734452255303,0.0,1.073792064934969
0.0,26.504012256860733,0.037740564015985,0.0,1.073801764845848
0.0,26.134844172000886,0.035580165661667704,0.0,1.0784576684236526
0.0,26.658483999967576,0.03768947490752907,0.0,1.0844472736120223
0.0,27.262989562749862,0.041271736459748354,0.0,1.0795410726219417
0.0,28.653875106573103,0.04045432973216521,0.0,1.0864849716424942
0.0,28.618655532598495,0.03875113054455141,0.0,1.084212301671505
0.0,27.11862269639969,0.04074872687779134,0.0,1.0766516342759131
0.0,28.047354537248612,0.03869332597096218,0.0,1.0758207961916924
0.0,27.16882703304291,0.03389816051567322,0.0,1.0833803910762072
0.0,26.731738477945328,0.03836286829027813,0.0,1.084499866887927
0.0,28.222773367166518,0.03511377142931451,0.0,1.087799820303917
0.0,28.858757042884825,0.038192471004731485,0.0,1.0875738490372897
0.0,27.368275958299638,0.035587424630648457,0.0,1.0863615725189448
0.0,27.32636114358902,0.04207952751166886,0.0,1.0831601809710265
0.0,28.554392844438553,0.03541109500256425,0.0,1.0801885154098272
0.0,25.91937138438225,0.037316111201653256,0.0,1.0711918327957393
0.0,28.13238490819931,0.036280243650253396,0.0,1.0705342549830674
0.0,28.460973221063615,0.036402125672611876,0.0,1.0677194129675627
0.0,28.437880820035936,0.03707386751993909,0.0,1.0712351836264133
0.0,27.240596252679826,0.03798100819694809,0.0,1.067642516642809
0.0,28.07283499240875,0.03568132526634145,0.0,1.0618627462536097
0.0,25.9835445523262,0.03623890374437906,0.0,1.0635398775339127
0.0,28.933021146059037,0.03876741900749039,0.0,1.0711429078131913
0.0,26.935331690311433,0.03766973209567368,0.0,1.0739285048097371
0.0,25.09142170548439,0.03530197358995792,0.0,1.073731877282262
0.0,27.44345560669899,0.037144430814078075,0.0,1.0744622822850942
0.0,26.8329348385334,0.04108614015494823,0.0,1.07259816005826
0.0,27.702689242362975,0.038610147192957814,0.0,1.067089669406414
0.0,26.01268712878227,0.036285054181644225,0.0,1.0654663480818272
0.0,24.844838553667067,0.037365370633779094,0.0,1.0657059654593468
0.0,27.992430257797242,0.03862564217051841,0.0,1.0754303772002458
0.0,26.42250708937645,0.03432648439265904,0.0,1.0840352553874255
0.0,27.048322933912278,0.03806587334838696,0.0,1.080914057418704
0.0,27.716172564029694,0.03641924358671531,0.0,1.0842793591320514
0.0,27.61928411126137,0.03754879488769802,0.0,1.080442626774311
0.0,28.56679571866989,0.040731276605220045,0.0,1.0773148525506258
0.0,26.666051572561265,0.034424386510727344,0.0,1.0828456562012434
0.0,28.145170921087264,0.035376486887253124,0.0,1.0786702394485475
0.0,27.50806690454483,0.03503665361276944,0.0,1.080308001115918
0.0,26.59737249016762,0.03524608814477688,0.0,1.0760127514600755
0.0,25.17835041284561,0.03443287387490272,0.0,1.0678114388138056
0.0,26.42026750445366,0.037679238064447416,0.0,1.064407817646861
0.0,28.604569792747498,0.0359867247803777,0.0,1.0663057565689087
0.0,27.874232655763628,0.03215393541759113,0.0,1.0697010274976493
0.0,25.13078936934471,0.040824769784376255,0.0,1.0694642767310143
0.0,29.131749922037123,0.0362564277718775,0.0,1.0688496153801679
0.0,27.90455282330513,0.03282188756784308,0.0,1.0688058543950318
0.0,25.915811276435853,0.036584624357055874,0.0,1.073036228120327
0.0,26.192551529407503,0.03755973525403533,0.0,1.0650537572801113
0.0,28.448112392425536,0.037346804747357965,0.0,1.0612166829407215
0.0,26.28233395218849,0.03512515230104327,0.0,1.0659310344606638
0.0,29.433250999450685,0.038133856149943315,0.0,1.0609694384038448
0.0,26.77296499609947,0.03693586867302656,0.0,1.0620532527565956
0.0,27.340525633096696,0.03686854234547354,0.0,1.0626063887029886
0.0,26.97208588719368,0.03623338425240945,0.0,1.069643060863018
0.0,26.933293265104293,0.04336284775781678,0.0,1.074903764948249
0.0,27.4288158595562,0.034574993727437685,0.0,1.0773125376552344
0.0,27.352451288700102,0.037798479440971276,0.0,1.081311836466193
0.0,27.252132648229598,0.038053307151130866,0.0,1.0773207817226649
0.0,27.49354286789894,0.03880357302259654,0.0,1.0650318726897239
0.0,29.104044318199158,0.038040537932829466,0.0,1.0654112044721842
0.0,26.40654761195183,0.037694833996647505,0.0,1.0627807054668665
0.0,28.9548017680645,0.03667592059864546,0.0,1.05807583630085
0.0,27.74689085483551,0.03663646438944852,0.0,1.050755986198783
0.0,26.70479946732521,0.03399463866808219,0.0,1.0498552914708852
0.0,28.711029720306396,0.0347563769959379,0.0,1.0525779437273741
0.0,26.92517083287239,0.03835248881805455,0.0,1.0589269209653138
0.0,28.062770187854767,0.0416688848141348,0.0,1.0604234799742698
0.0,27.161668121814728,0.03990222276916029,0.0,1.0556391187012195
0.0,29.38730044364929,0.03962003739870852,0.0,1.0532697424292565
0.0,25.54357184767723,0.03406284005868656,0.0,1.0539910949766635
0.0,29.108682709932328,0.03961137727019377,0.0,1.0541056729853153
0.0,28.584657698869705,0.03683413854596438,0.0,1.0490769878029824
0.0,27.056341850757597,0.03640780838613864,0.0,1.0546312525868415
0.0,29.960315757989882,0.03940098240273073,0.0,1.0593720767647028
0.0,27.11341922879219,0.043403049300832205,0.0,1.0588092405349017
0.0,27.113797503709794,0.03461432473923196,0.0,1.0541718877851962
0.0,28.60952278971672,0.033088907759520225,0.0,1.0540096621960402
0.0,26.828296250104906,0.03420540352453827,0.0,1.0565090913325548
0.0,27.82368558049202,0.036856637458549814,0.0,1.0619312815368176
0.0,27.465204787254333,0.03322142603210523,0.0,1.0641979530453682
0.0,27.49277929067612,0.04166874035145156,0.0,1.0647547889500857
0.0,29.09379717707634,0.037025420329155165,0.0,1.0645377542823553
0.0,27.556654673814773,0.03181018242066784,0.0,1.0676640544086695
0.0,27.55160754919052,0.03584440365666523,0.0,1.0679099265486003
0.0,27.302239888906477,0.03567168217050494,0.0,1.0704462584108114
0.0,28.197838801145554,0.035883686465240316,0.0,1.0727872606366873
0.0,27.97571725845337,0.04074179729068419,0.0,1.0750733863562345
0.0,28.70244060754776,0.036031150110648016,0.0,1.076078737899661
0.0,27.15396209359169,0.031774250802845926,0.0,1.071634205058217
0.0,27.700528609752656,0.03411911862931447,0.0,1.0729967769235373
0.0,27.94266232252121,0.033812047653191256,0.0,1.073310611769557
0.0,27.925063383579253,0.03303433973123902,0.0,1.078147854655981
0.0,26.123216420412064,0.03400341403321363,0.0,1.0861297622323036
0.0,28.893743216991425,0.03637873372645117,0.0,1.091680023446679
0.0,26.84210146665573,0.03679516111878911,0.0,1.093028975278139
0.0,27.955683243274688,0.038909205731761175,0.0,1.0886727772653102
0.0,27.624627709388733,0.03820660596975358,0.0,1.0912534140050412
0.0,29.829175227880476,0.04389964562142268,0.0,1.0941775426268578
0.0,27.078749191761016,0.04172562126041157,0.0,1.0942044999450444
0.0,28.598719078302384,0.038900149150867945,0.0,1.0981609228998424
0.0,26.66198598742485,0.0359964446273807,0.0,1.0963348042219878
0.0,28.75696369409561,0.03905162628288963,0.0,1.0963124845176935
0.0,27.313866358995437,0.035476119969098364,0.0,1.0975995119661093
0.0,28.56099390387535,0.03829049966589082,0.0,1.0968887943774461
0.0,28.430644661188126,0.03906357299274532,0.0,1.0982600558549165
0.0,26.603268373012543,0.04067861133808037,0.0,1.0931731034070253
0.0,26.994453996419907,0.03911862886598101,0.0,1.0871738392859698
0.0,26.768163561820984,0.03583838279300835,0.0,1.0934898767620325
0.0,27.60377894639969,0.03492258932965342,0.0,1.0998834546655416
0.0,27.12393561601639,0.03922191049205139,0.0,1.0997478429228067
0.0,28.822314643859862,0.04271662016690243,0.0,1.0957632448524237
0.0,28.889182341098785,0.03579739154229174,0.0,1.0832057926803826
0.0,27.859458637237548,0.03998919527657563,0.0,1.0782438922673463
0.0,28.5252691924572,0.03660429439041764,0.0,1.077077105268836
0.0,28.634695988893508,0.038191609011846595,0.0,1.0643143966794013
0.0,26.624813491106032,0.03692398022103589,0.0,1.0570357587188481
0.0,28.56497093439102,0.040176606464956424,0.0,1.0614459700882435
0.0,28.993722945451736,0.03727690613595769,0.0,1.0657306395471096
0.0,26.43519997000694,0.03699506112461677,0.0,1.0617675218731164
0.0,27.566994380950927,0.034780715101805984,0.0,1.0617107644677162
0.0,27.60540361404419,0.03571233099573874,0.0,1.0610531233251095
0.0,26.330373549461363,0.03389262816053815,0.0,1.0567321930080653
0.0,28.858355528116228,0.03688944050372811,0.0,1.0544946514070035
0.0,28.49392998814583,0.0340046183031518,0.0,1.0571489036083221
0.0,25.931270200014115,0.03711581654715701,0.0,1.05744643881917
0.0,29.409502464532853,0.03881095705874031,0.0,1.0570038769394159
0.0,26.37513163089752,0.0365864581988717,0.0,1.0561099991202354
0.0,28.23989642262459,0.0321090820885729,0.0,1.0544974964112044
0.0,28.422896724939346,0.03579264335567132,0.0,1.0559230901300907
0.0,26.754542529582977,0.03810855865449412,0.0,1.0579851880669593
0.0,28.130069226026535,0.038754177396185696,0.0,1.066307197138667
0.0,28.437529891729355,0.031762951251585035,0.0,1.0717607639729976
0.0,27.827605563402177,0.033167082774889424,0.0,1.0776283901184798
0.0,27.353695195913314,0.033894808546756396,0.0,1.0767139453440904
0.0,29.134762626886367,0.03708844684297219,0.0,1.0820694547146559
0.0,26.522817820310593,0.03563129533395113,0.0,1.0823271427303554
0.0,28.680497336387635,0.036791043257835554,0.0,1.079964393004775
0.0,28.396095430850984,0.03814100666932063,0.0,1.0830813709646463
0.0,25.4022556245327,0.03648080048442352,0.0,1.086861853301525
0.0,28.79760135412216,0.03815820820163936,0.0,1.0885025888681412
0.0,28.804390531778335,0.03711008774116635,0.0,1.0890651382505894
0.0,26.987949162721634,0.03745767745131161,0.0,1.0803295586258173
0.0,27.83420245051384,0.03587152183899889,0.0,1.0805307243019342
0.0,28.968385565280915,0.0330005521667772,0.0,1.078994084894657
0.0,26.337608510255812,0.03753341048650327,0.0,1.0772730384021998
0.0,28.655281496047973,0.038264770330715694,0.0,1.0737960565835238
0.0,27.308493077754974,0.03780229463009164,0.0,1.070828665792942
0.0,25.73351873755455,0.03604378150339471,0.0,1.076968127116561
0.0,26.651909708976746,0.03522931471743505,0.0,1.083262586221099
0.0,27.22145837545395,0.03494191143254284,0.0,1.0775088649243116
0.0,27.05066269636154,0.04229304818873061,0.0,1.071677466481924
0.0,29.45592654943466,0.03926348879467696,0.0,1.0784511223435402
0.0,28.314716821908952,0.039869002351770176,0.0,1.0777223255485295
0.0,27.66673547625542,0.038992689436418,0.0,1.0759902089834212
0.0,27.611789494752884,0.03504514958913205,0.0,1.0783554419875145
0.0,27.953950071334837,0.03882482358894777,0.0,1.0842287704348563
0.0,28.70576869249344,0.03634636259375838,0.0,1.0866801645606756
0.0,26.257897877693175,0.037591449056344574,0.0,1.0938051030039788
0.0,26.486588472127913,0.0359321926953271,0.0,1.095686224102974
0.0,27.304872715473174,0.03558458681072807,0.0,1.0988852374255658
0.0,27.015025651454927,0.038345688761910426,0.0,1.094518192484975
0.0,26.229849255084993,0.03705746698833536,0.0,1.0839078556746244
0.0,26.7482401907444,0.03362373179406859,0.0,1.0884827371686696
0.0,29.299576091766358,0.03694976249244064,0.0,1.0842068504542113
0.0,25.91250231862068,0.0345485063342494,0.0,1.079032775387168
0.0,27.473919010162355,0.03627930311922682,0.0,1.0821222268044948
0.0,29.427378439903258,0.036960433497733904,0.0,1.0825186114758254
0.0,26.808656191825868,0.03716913048410788,0.0,1.0806210152804852
0.0,29.736024683713914,0.03504033642384456,0.0,1.0808551292866468
0.0,27.925621330738068,0.03709177250202629,0.0,1.0854921750724316
0.0,26.681036472320557,0.03629307643714128,0.0,1.0810589376837014
0.0,28.053444850444794,0.03674652462650556,0.0,1.0825337421149015
0.0,27.730118680000306,0.03210096028124099,0.0,1.0854318376630545
0.0,26.95929298400879,0.03753731913457159,0.0,1.0779484555125236
0.0,27.58925570845604,0.03614712287089787,0.0,1.0684806626290082
0.0,26.127838987112046,0.03983743788921856,0.0,1.0690756794065237
0.0,28.364387154579163,0.037122606171760705,0.0,1.0707427628338337
0.0,27.808841592073442,0.030075108090750292,0.0,1.0683008443564177
0.0,25.13741841316223,0.03515459064365132,0.0,1.0669412069022655
0.0,28.33925063610077,0.03486145174247213,0.0,1.0619926817715168
0.0,28.786199551820754,0.03300379957872792,0.0,1.0666640009731054
0.0,28.171745216846467,0.0403481309505878,0.0,1.0736597280949354
0.0,27.330594688653946,0.03595588086755015,0.0,1.0773008562624455
0.0,27.560113489627838,0.04063792812230531,0.0,1.0724823504686356
0.0,27.828816717863084,0.03989433413698862,0.0,1.0680499207228422
0.0,28.80636907815933,0.03696697420818964,0.0,1.0727805621922015
0.0,28.45246629714966,0.035544746983941874,0.0,1.0746569890528916
0.0,26.559656417369844,0.03823123404872604,0.0,1.0716182399541139
0.0,28.322703152894974,0.03947824162751203,0.0,1.0723979845643044
0.0,27.98374831676483,0.03699906757683493,0.0,1.0786566004157065
0.0,26.43655809164047,0.03809232155472273,0.0,1.0722867593169212
0.0,27.465138804912566,0.032447169585793745,0.0,1.076566046103835
0.0,28.694102776050567,0.03880008782143705,0.0,1.0753579366952182
0.0,26.42075316309929,0.03616391808463959,0.0,1.0770945984870195
0.0,28.844999343156815,0.039925602314906425,0.0,1.0763677965849638
0.0,29.66173465847969,0.03909120902681025,0.0,1.0787052296102047
0.0,26.976746755838395,0.03630611341977783,0.0,1.0810079019516707
0.0,28.453225237131118,0.03611204500339227,0.0,1.0830975480377674
0.0,27.57027707695961,0.04075145016613533,0.0,1.0770924776792525
0.0,28.209804141521452,0.037409095294424335,0.0,1.072241048514843
0.0,27.37285442352295,0.03434342891778215,0.0,1.0714811526238919
0.0,25.94982081055641,0.03850746250682278,0.0,1.0684724994003774
0.0,29.34565985798836,0.03963783508297638,0.0,1.0677150320261717
0.0,28.66655287742615,0.03735499681351939,0.0,1.0681525520980357
0.0,26.534334433078765,0.03760974932229146,0.0,1.0765731252729893
0.0,27.457098758220674,0.03762386459929985,0.0,1.078767527267337
0.0,28.40402596592903,0.03267860466003185,0.0,1.0765274494886399
0.0,27.757135087251662,0.037386480857094284,0.0,1.068144228681922
0.0,28.49046978354454,0.03848147158132633,0.0,1.066441221535206
0.0,28.77081987261772,0.03731823316484224,0.0,1.0751230157911777
0.0,27.037777906656267,0.03596561951126205,0.0,1.075654673203826
0.0,29.562019300460815,0.038997721901978366,0.0,1.076708758994937
0.0,27.30426106452942,0.03446766142878914,0.0,1.0711479596793652
0.0,26.641753470897676,0.03405174660147168,0.0,1.0733945365995168
0.0,27.96279572844505,0.04067961434629978,0.0,1.0741391606628894
0.0,29.579116177558898,0.0364427603490185,0.0,1.0764231480658055
0.0,26.974076265096663,0.04065067236952018,0.0,1.074240181595087
0.0,28.423990726470947,0.03718441948731197,0.0,1.072083355113864
0.0,29.010029006004334,0.04062159193636035,0.0,1.070257106795907
0.0,27.33310368657112,0.03292674788535806,0.0,1.0744147561490536
0.0,27.603488290309905,0.03537239478973788,0.0,1.0769053887575866
0.0,28.524507266283035,0.034573070719488896,0.0,1.0766053639352322
0.0,28.669368118047714,0.040118871150480115,0.0,1.0726617500185966
0.0,27.833484464883803,0.03622227645391831,0.0,1.0675292506814003
0.0,28.820966523885726,0.04152802621829323,0.0,1.0717557925730943
0.0,28.11935257911682,0.03764651431411039,0.0,1.0701935198158026
0.0,28.55983830690384,0.03586092266777996,0.0,1.065448457747698
0.0,27.352739304304123,0.03917877718340605,0.0,1.0605665978044272
0.0,28.689211732149126,0.036638579088321424,0.0,1.0614538379013538
0.0,28.510917919874192,0.03766783137180028,0.0,1.0697570107877254
0.0,27.582784485816955,0.03813019798544701,0.0,1.0707300510257483
0.0,29.556596291065215,0.03854519576125313,0.0,1.0760700058192014
0.0,28.88495738506317,0.03571956361120101,0.0,1.069802398979664
0.0,28.193749397993088,0.0390562340602628,0.0,1.061720236763358
0.0,29.64391313791275,0.03790354869197472,0.0,1.0637729201465844
0.0,30.235021549463273,0.03754374493873911,0.0,1.0750570081174373
0.0,28.15293058156967,0.03811085131310392,0.0,1.0726493578404188
0.0,28.068679732084274,0.03158963877503993,0.0,1.0718090526759625
0.0,27.963730776309966,0.03466262036017724,0.0,1.0710871294140816
0.0,27.9048903465271,0.036298729269765316,0.0,1.0680831663310528
0.0,28.304056626558303,0.037872933885955716,0.0,1.0712642215192318
0.0,28.16409543156624,0.035727456901804545,0.0,1.0739916846156121
0.0,28.03114065527916,0.038154224766185504,0.0,1.0793595172464847
0.0,29.053328251838686,0.03609570756161702,0.0,1.0832402795553207
0.0,28.091581761837006,0.03825819458870683,0.0,1.0808191563934089
0.0,28.019561249017716,0.04100318922719452,0.0,1.074791145697236
0.0,29.288790345191956,0.038648688096145634,0.0,1.0666023265570401
0.0,29.082608675956727,0.03750731195468689,0.0,1.0636258490383625
0.0,27.080438685417175,0.040952209901297464,0.0,1.066086694598198
0.0,30.54295981526375,0.03472258651454467,0.0,1.0692239779978991
0.0,27.415394991636276,0.043664070528757294,0.0,1.0644522663205862
0.0,28.07880139350891,0.038469742440793195,0.0,1.0621773540973662
0.0,28.238586872816086,0.03899638755538035,0.0,1.06670843064785
0.0,26.017751199007034,0.033543002074293324,0.0,1.0690322615206242
0.0,26.93622917532921,0.03465112906997092,0.0,1.0672651432454585
